"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"7647",26,"sona",0.0139259347821917,0.403533910826095,0.965749639096632
"7648",26,"LOC111562388",0.00810806859865263,0.489463590235529,0.965749639096632
"7649",26,"arsh",0.0018987119818542,0.792368624485695,0.974382973345858
"7650",26,"LOC129349960",0.00190176613768225,0.358876376561129,0.958038493138102
"7651",26,"si:ch211-39i22.1",0.0213016002709038,0.420330076027922,0.965749639096632
"7652",26,"snx4",0.00326275615495672,0.750129253910248,0.974382973345858
"7653",26,"LOC111588271",0.000673355052679351,0.977084824164373,0.993654928244584
"7654",26,"tmem198a",-0.0363850709535213,0.0192473172874736,0.365868289237937
"7655",26,"ptprna",-0.0121299811954672,0.722441741162381,0.974382973345858
"7656",26,"dnajb2",0.0107584965121194,0.241853651312455,0.958038493138102
"7657",26,"tuba8l3",0.0048068296915481,0.384057902645455,0.965749639096632
"7658",26,"pofut2",0.00286581227960265,0.358876376561129,0.958038493138102
"7659",26,"bard1",-0.00278848613236305,0.816479351549597,0.974382973345858
"7660",26,"vwc2l",0.00645924280939553,0.635230498049643,0.974382973345858
"7661",26,"ikzf2",0.0317131257329731,0.156879896298014,0.958038493138102
"7662",26,"LOC111574054",0.0258107323249316,0.160045823499246,0.958038493138102
"7663",26,"cps1",0.0136475722331093,0.534679054236472,0.965749639096632
"7664",26,"map2",-0.0130291486228577,0.772949658489064,0.974382973345858
"7665",26,"kansl1l",0.0015591064609642,0.76655086165713,0.974382973345858
"7666",26,"heg1",0.0129901692511296,0.50040378641874,0.965749639096632
"7667",26,"znf148",0.00283880690536657,0.728764309814203,0.974382973345858
"7668",26,"LOC111568484",0.0162005239757031,0.32665261043036,0.958038493138102
"7669",26,"akap17a",0.00615845650486805,0.700422746555348,0.974382973345858
"7670",26,"sowahca",-0.00363056290559233,0.816479351549597,0.974382973345858
"7671",26,"LOC111580589",-0.0328492476317366,0.134991575296591,0.958038493138102
"7672",26,"chmp2ba",0.00561187124848757,0.358876376561129,0.958038493138102
"7673",26,"htr1fa",-0.00974170296960896,0.180958777355487,0.958038493138102
"7674",26,"LOC111583059",0.0124690384893684,0.707182445363034,0.974382973345858
"7675",26,"zgc:152951",0.0129213027610606,0.238752502535989,0.958038493138102
"7676",26,"c11h3orf38",0.00323174844240686,0.586584939573145,0.965749639096632
"7677",26,"epha3",-0.00909812017329188,0.525191777658272,0.965749639096632
"7678",26,"LOC111575382",0.0107595847139973,0.727222360629005,0.974382973345858
"7679",26,"LOC129349986",-0.0184236700636649,0.00460848838921996,0.179115808175476
"7680",26,"LOC111575384",0.00634663349438093,0.717122599755855,0.974382973345858
"7681",26,"LOC111575387",0.00648867611709684,0.19831157712857,0.958038493138102
"7682",26,"ranbp2",0.02091674336364,0.466370723268677,0.965749639096632
"7683",26,"tpt1",0.0159816193395408,0.503551394002712,0.965749639096632
"7684",26,"LOC111564554",-0.000541392362759701,0.90403321200743,0.974382973345858
"7685",26,"kctd4",0.00197322518196062,0.879836637052448,0.974382973345858
"7686",26,"LOC111584793",0.0270851230927532,0.2111247945084,0.958038493138102
"7687",26,"serp2",0.00465283081694105,0.512636046516662,0.965749639096632
"7688",26,"LOC129349987",0.00103718172158856,0.766550861657131,0.974382973345858
"7689",26,"LOC111584968",0.0120063016439001,0.560018329029842,0.965749639096632
"7690",26,"LOC111584967",-0.000385418009382265,0.90403321200743,0.974382973345858
"7691",26,"agpat3",-0.00306269248153805,0.87830858151412,0.974382973345858
"7692",26,"LOC111571837",0.014175706765946,0.269804341698047,0.958038493138102
"7693",26,"asic4a",0.0153015207551612,0.257486052710047,0.958038493138102
"7694",26,"gmppaa",0.0173153402687658,0.292142632465773,0.958038493138102
"7695",26,"pnkd",-0.00355295351630102,0.83346533949186,0.974382973345858
"7696",26,"dars1",0.0243783019131625,0.125261487362566,0.935067610065019
"7697",26,"cxcr4b",-0.0203646870419216,0.491914411246115,0.965749639096632
"7698",26,"thsd7ba",-0.00345991736065497,0.875855559616689,0.974382973345858
"7699",26,"LOC111571846",0.0042126473274747,0.358876376561129,0.958038493138102
"7700",26,"spopla",0.00588412551773474,0.735939110388521,0.974382973345858
"7701",26,"nxph2a",0.00579234473894516,0.511851959665445,0.965749639096632
"7702",26,"LOC111571828",0.0013465860764053,0.76655086165713,0.974382973345858
"7703",26,"LOC111571834",0.00335891401389848,0.586584939573145,0.965749639096632
"7704",26,"rabl3",0.0117137021039187,0.181601053424844,0.958038493138102
"7705",26,"gtf2e1",0.00295683080309263,0.860398616304576,0.974382973345858
"7706",26,"stxbp5l",-0.0824243509228992,0.0169005491376234,0.341329153394671
"7707",26,"poglut2",0.0043691151635215,0.384475357664227,0.965749639096632
"7708",26,"nepro",0.000737576960289074,0.93324232758228,0.984889545524772
"7709",26,"ralba",0.0291245967119527,0.233333331829271,0.958038493138102
"7710",26,"lrp1bb",-0.0681124996547408,0.0967759237417583,0.828204383436123
"7711",26,"LOC129350030",-0.00252320024031463,0.865222646353945,0.974382973345858
"7712",26,"LOC111575120",0.00583308118080479,0.392349526354929,0.965749639096632
"7713",26,"myo1b",-0.000753945166675363,0.950128197706509,0.987719033027052
"7714",26,"LOC111580965",-0.00105116489986268,0.90403321200743,0.974382973345858
"7715",26,"LOC111586359",0.000353447638944047,0.973085731531392,0.992374117606645
"7716",26,"cdk5r2b",0.0113861897091273,0.689512179161658,0.974382973345858
"7717",26,"LOC129350026",0.0106260919707643,0.508154062988382,0.965749639096632
"7718",26,"pard3bb",-0.0231049000603596,0.639206226148306,0.974382973345858
"7719",26,"LOC111575676",0.0250033208832641,0.560597283692523,0.965749639096632
"7720",26,"epb41l5",0.00362073989336576,0.795977922200279,0.974382973345858
"7721",26,"ptpn4a",-0.0471505542703082,0.14588652805196,0.958038493138102
"7722",26,"LOC111579774",-0.00133652796855679,0.816479351549597,0.974382973345858
"7723",26,"mrasa",-0.0176666545616346,0.363051818206506,0.961542741141107
"7724",26,"pth2ra",0.00388857006821585,0.765859667815917,0.974382973345858
"7725",26,"LOC111582951",0.0012926208210429,0.766550861657131,0.974382973345858
"7726",26,"tmem163a",0.0113405981578982,0.732970835801802,0.974382973345858
"7727",26,"ccnt2a",-0.0440425617326549,0.101934975951571,0.853885276293565
"7728",26,"map3k19",0.00439807486322424,0.358876376561129,0.958038493138102
"7729",26,"LOC111574178",0.0259522904228945,0.542233335538356,0.965749639096632
"7730",26,"ube2f",0.0366300010908177,0.338688222882917,0.958038493138102
"7731",26,"zgc:162780",-0.00348776332022193,0.816479351549597,0.974382973345858
"7732",26,"adarb1b",-0.01306851844332,0.752423678743209,0.974382973345858
"7733",26,"traf3ip1",-0.0186621245738801,0.0843949573740626,0.766910596161241
"7734",26,"asb1",-0.0261323342069894,0.0278570563220522,0.434328967331317
"7735",26,"LOC129350039",-0.000385418009382265,0.90403321200743,0.974382973345858
"7736",26,"hdac4",-0.0954275523934841,0.0250496459304828,0.409741243056833
"7737",26,"cxcr2",0.00145922207335316,0.928309921033249,0.98270728377713
"7738",26,"parp9",0.0304680695720064,0.174454963542767,0.958038493138102
"7739",26,"parp14rs1",0.0137677422931505,0.464487915163191,0.965749639096632
"7740",26,"esyt3",-0.00229403493703555,0.816479351549597,0.974382973345858
"7741",26,"slc39a10",0.00563913980472464,0.429923255923992,0.965749639096632
"7742",26,"LOC129350067",0.00412634359216195,0.586584939573145,0.965749639096632
"7743",26,"tmeff2a",0.0383247366203039,0.0699125959642949,0.704605718960856
"7744",26,"cavin2a",-0.0200003975410019,0.00460848838921996,0.179115808175476
"7745",26,"nabp1a",0.000966330912773172,0.76655086165713,0.974382973345858
"7746",26,"LOC111578399",-0.0421495267205631,0.0177470792509922,0.352975541881015
"7747",26,"spegb",0.00274299514219903,0.860045243444383,0.974382973345858
"7748",26,"LOC111578393",0.0178349796464617,0.369506755071319,0.961542741141107
"7749",26,"col18a1a",0.00468388880003362,0.358876376561129,0.958038493138102
"7750",26,"pcbp3",0.00156190343831801,0.925830583784053,0.981545353581728
"7751",26,"LOC111571224",0.0025306340012825,0.88213344343225,0.974382973345858
"7752",26,"calcrla",0.0152069694141001,0.546509524535003,0.965749639096632
"7753",26,"gulp1a",-0.0214331524653042,0.110508927000632,0.88305837720084
"7754",26,"slc4a3",0.00523389789302565,0.734444529184444,0.974382973345858
"7755",26,"tns1b",-0.0195200164905779,0.0263193664807919,0.420837124143647
"7756",26,"LOC111568523",0.00469540833808814,0.554877440955613,0.965749639096632
"7757",26,"LOC111568512",0.00095031696102436,0.952255034439171,0.987719033027052
"7758",26,"usp37",-0.00665641185356296,0.697742464667381,0.974382973345858
"7759",26,"ybey",0.0020537559575908,0.376754731482637,0.964409891112131
"7760",26,"hibch",0.0210545135078107,0.172695389157686,0.958038493138102
"7761",26,"pms1",-0.0196701516812012,0.0741125421304738,0.725146813616494
"7762",26,"ormdl1",0.00196566464201088,0.895084240788974,0.974382973345858
"7763",26,"alkbh6",0.00248167911166838,0.586584939573145,0.965749639096632
"7764",26,"glsb",0.0325815084721154,0.0278950101507022,0.434328967331317
"7765",26,"LOC111563285",-0.0419519572527377,0.0126685200484965,0.293947765937295
"7766",26,"LOC111563280",-0.00651814129118044,0.313746073510089,0.958038493138102
"7767",26,"wdr75",0.0102690780290738,0.312716765557852,0.958038493138102
"7768",26,"slc40a1",0.000397899468995927,0.916549452307976,0.978758631631097
"7769",26,"sympk",0.00478517090962859,0.762164312047601,0.974382973345858
"7770",26,"LOC111563312",0.0223146427425834,0.409095913055015,0.965749639096632
"7771",26,"LOC111563316",3.06339323229821e-05,0.996833581628648,0.998818651194822
"7772",26,"LOC111563314",-0.0256125346764337,0.0578218836339306,0.6345602165516
"7773",26,"ftcdnl1",-0.00260529842684007,0.797793836421144,0.974382973345858
"7774",26,"c11h2orf69",0.0073989174824283,0.273871425643436,0.958038493138102
"7775",26,"stk17b",0.0354656367863291,0.450836584756467,0.965749639096632
"7776",26,"hecw2a",0.0115791118333344,0.474253508846468,0.965749639096632
"7777",26,"LOC111578935",0.00918162311365992,0.266362035551744,0.958038493138102
"7778",26,"pgap1",0.00851322136149467,0.269558296798383,0.958038493138102
"7779",26,"tyw5",-0.00177549653637092,0.816479351549597,0.974382973345858
"7780",26,"lrrfip1a",0.0447197476505137,0.40407863978938,0.965749639096632
"7781",26,"cops8",0.00572912709869104,0.700644349928778,0.974382973345858
"7782",26,"LOC111575552",0.00782070306570027,0.5074618268197,0.965749639096632
"7783",26,"LOC111575549",0.0266410821549377,0.539641176067579,0.965749639096632
"7784",26,"LOC111564208",0.000802464530518768,0.951456568221305,0.987719033027052
"7785",26,"ddx18",0.0110005458677258,0.145383738509528,0.958038493138102
"7786",26,"nifk",-0.00137987927367386,0.866302744357726,0.974382973345858
"7787",26,"LOC111564385",-0.0431823658899201,0.0902476714049374,0.798464202854463
"7788",26,"LOC111564115",0.0272099584491978,0.675580596125067,0.974382973345858
"7789",26,"lonrf2",0.00360135123081926,0.680271218524289,0.974382973345858
"7790",26,"pdcl3",0.00596695598787683,0.574432265201806,0.965749639096632
"7791",26,"LOC111564344",-0.00648545357627056,0.784796151418575,0.974382973345858
"7792",26,"neb",0.0152932953656792,0.251644468817237,0.958038493138102
"7793",26,"arl5a",0.00273779636072821,0.76655086165713,0.974382973345858
"7794",26,"cacnb4a",-0.0286368299961549,0.0544169090296361,0.616485246936333
"7795",26,"stam2",-0.0721695295924093,0.00432066455913485,0.179115808175476
"7796",26,"hacd2",0.0279028553448086,0.317810250399962,0.958038493138102
"7797",26,"adcy5",-0.0158117146893403,0.662663672608955,0.974382973345858
"7798",26,"sec22a",-0.0419169024371461,0.0111200930095432,0.280898499341609
"7799",26,"pdia5",-0.0166141228597746,0.687137679082349,0.974382973345858
"7800",26,"sema5ba",-0.0386780974829119,0.0958634154988908,0.82529681688619
"7801",26,"LOC118470605",0.00158067643209311,0.76655086165713,0.974382973345858
"7802",26,"slc49a4",0.0313523176563505,0.238953566817056,0.958038493138102
"7803",26,"LOC118470608",0.00429552433454735,0.358876376561129,0.958038493138102
"7804",26,"hspbap1",0.00450373853044479,0.675282276448637,0.974382973345858
"7805",26,"slc15a2",0.00225587758679489,0.746354070969153,0.974382973345858
"7806",26,"LOC111565447",0.00248393211751785,0.766550861657131,0.974382973345858
"7807",26,"LOC118470607",0.00284652707932652,0.405176646989855,0.965749639096632
"7808",26,"si:dkey-91i10.3",-0.01668774453064,0.216986105895239,0.958038493138102
"7809",26,"LOC111572775",0.0253241725644547,0.431902812921694,0.965749639096632
"7810",26,"slc37a1",0.0213733836007299,0.610278427807639,0.974382973345858
"7811",26,"pde9aa",-0.0211025434423053,0.0800019544806785,0.754165378785155
"7812",26,"wdr4",0.00248545908638564,0.865315046875095,0.974382973345858
"7813",26,"si:ch211-140m22.7",0.00482304306638423,0.779193539095178,0.974382973345858
"7814",26,"ndufv3",0.0109784433983832,0.362572672275645,0.961542741141107
"7815",26,"pknox1.1",0.00615705479228361,0.655317712489022,0.974382973345858
"7816",26,"ccdc93",0.0256277162815507,0.410974693007391,0.965749639096632
"7817",26,"si:dkey-251i10.3",-0.000522099017132291,0.974499331632125,0.992712926215929
"7818",26,"insig2",-0.0106338186683427,0.678125849196041,0.974382973345858
"7819",26,"marco",0.00342247823464112,0.586584939573145,0.965749639096632
"7820",26,"c11h2orf76",0.00896252803946396,0.272657419656092,0.958038493138102
"7821",26,"LOC111588338",0.0102232934699213,0.606400685130986,0.974382973345858
"7822",26,"mmadhcb",0.0175858595331929,0.417055369932508,0.965749639096632
"7823",26,"ifngr2",-0.0133098153649195,0.636575765526488,0.974382973345858
"7824",26,"LOC111588648",-0.151137558617234,0.00677910095205205,0.21975110859278
"7825",26,"il10rb",0.0258908174906481,0.153368056193376,0.958038493138102
"7826",26,"LOC111588470",0.0404117905682118,0.162680429910628,0.958038493138102
"7827",26,"LOC111588602",0.0119809313448146,0.554392385338265,0.965749639096632
"7828",26,"LOC111588460",-0.0087210942302539,0.734577085414828,0.974382973345858
"7829",26,"LOC111588622",0.00408141578221169,0.586584939573145,0.965749639096632
"7830",26,"crfb4",-0.010745035423097,0.349090928821322,0.958038493138102
"7831",26,"clasp1a",0.00178146098180196,0.936067969791372,0.984895875495395
"7832",26,"tfcp2l1",-0.000385418009382265,0.90403321200743,0.974382973345858
"7833",26,"LOC111588657",0.00387119585685613,0.296325883560039,0.958038493138102
"7834",26,"gli2a",0.00204026220690308,0.760944098414449,0.974382973345858
"7835",26,"si:dkey-3d4.3",0.000426816883384186,0.958890629473254,0.988950097772362
"7836",26,"gtpbp8",0.00370398076077523,0.799775667482897,0.974382973345858
"7837",26,"LOC129350107",-0.000385418009382265,0.90403321200743,0.974382973345858
"7838",26,"efnb2a",0.00992969078766193,0.616993588671203,0.974382973345858
"7839",26,"arglu1a",0.0160749916762271,0.37555561196765,0.964409891112131
"7840",26,"LOC111588568",0.0213367467950612,0.577327635545693,0.965749639096632
"7841",26,"LOC129347289",0.0266841396841117,0.375454928995425,0.964409891112131
"7842",26,"ubxn4",0.0075627596049955,0.65449273366261,0.974382973345858
"7843",26,"nmi",0.0140928832158288,0.429800716375102,0.965749639096632
"7844",26,"LOC111563964",-0.0540096517400409,0.341783499209912,0.958038493138102
"7845",26,"plcl1",-0.0708555234641225,0.108769674926443,0.875964805960916
"7846",26,"xpo4",0.00213028333701931,0.927164958715053,0.982228308477396
"7847",26,"eef1akmt1",0.00909374443726632,0.319192487503371,0.958038493138102
"7848",26,"ift88",0.00361394828886904,0.673545947782239,0.974382973345858
"7849",26,"zmym2",0.00890474515496365,0.649537852338566,0.974382973345858
"7850",26,"mphosph8",-0.0127330525745069,0.605336022317771,0.974382973345858
"7851",26,"ttf2",0.0107669659294205,0.187112682150477,0.958038493138102
"7852",26,"arhgap20",0.00825124847170448,0.687510180216518,0.974382973345858
"7853",26,"LOC111571685",-0.063560728042084,0.0666510609096925,0.686157861712362
"7854",26,"LOC111571688",0.0268267756187862,0.410967316881826,0.965749639096632
"7855",26,"il1rl1",0.0239035420651868,0.349709005555007,0.958038493138102
"7856",26,"tbccd1",0.000435340786657001,0.962568356454217,0.989608520705446
"7857",26,"crygs2",-0.00204633832501138,0.816479351549597,0.974382973345858
"7858",26,"kcnh3",-0.00322134345783608,0.950374545595579,0.987719033027052
"7859",26,"idh1",0.00151634812829998,0.666430432808958,0.974382973345858
"7860",26,"akap11",0.0430863599615489,0.0623735553613622,0.661914689976492
"7861",26,"dgkh",-0.077351146281093,0.2616444317824,0.958038493138102
"7862",26,"vwa8",0.00109647965251546,0.981439000775538,0.994935274399154
"7863",26,"rgcc",0.0056401692797324,0.479721412161306,0.965749639096632
"7864",26,"slc35a5",-0.0126744121711843,0.227324947313624,0.958038493138102
"7865",26,"ccdc80",0.0089231629915277,0.359405338960607,0.958952858406047
"7866",26,"LOC129349980",-0.000132266823406785,0.985808390720002,0.996296006488446
"7867",26,"LOC129350064",-0.00325134849149726,0.938874468494895,0.985498846862328
"7868",26,"kdm6a",-0.0547672278577455,0.21631386950131,0.958038493138102
"7869",26,"fundc1",0.00508958967316374,0.672060922382475,0.974382973345858
"7870",26,"mao",-0.0175473051551434,0.719006845813438,0.974382973345858
"7871",26,"caska",-0.106933027764484,0.013804108515237,0.305153860157747
"7872",26,"LOC111570832",-0.0030443339964489,0.782300628582046,0.974382973345858
"7873",26,"ddx3xa",0.0259044634947579,0.393806946836669,0.965749639096632
"7874",26,"nup35",-0.0131299626825856,0.160163839549047,0.958038493138102
"7875",26,"dnajc10",-0.00133371019565097,0.95197807532792,0.987719033027052
"7876",26,"frzb",-0.000806264872423439,0.90403321200743,0.974382973345858
"7877",26,"pde1a",0.00845357456949302,0.851385404711317,0.974382973345858
"7878",26,"LOC111579586",-0.0187497468347864,0.263605371070382,0.958038493138102
"7879",26,"LOC129350104",0.00894163604107714,0.171536649604616,0.958038493138102
"7880",26,"LOC111570844",0.00275507277292493,0.508579722383408,0.965749639096632
"7881",26,"LOC118470525",0.00356095016726256,0.586584939573145,0.965749639096632
"7882",26,"rubcnl",-0.044296898465084,0.407065601629141,0.965749639096632
"7883",26,"lrch1",-0.038711127871859,0.408006697615593,0.965749639096632
"7884",26,"esd",0.000200256743998155,0.975298252903882,0.992995845747733
"7885",26,"LOC111583831",0.0131935330233176,0.502123965057385,0.965749639096632
"7886",26,"htr2aa",-0.0155067495113277,0.107626863468582,0.87174934557492
"7887",26,"LOC111586651",0.00780832723867013,0.373036701719492,0.963076645345525
"7888",26,"LOC111586650",0.00133482474157447,0.928756599827527,0.982902217787294
"7889",26,"sucla2",0.00215161657284192,0.803019371369838,0.974382973345858
"7890",26,"med4",0.0030225290871162,0.358876376561129,0.958038493138102
"7891",26,"itm2ba",-0.00945738702682371,0.731014365246958,0.974382973345858
"7892",26,"LOC111570845",-0.00529295564275435,0.521606684306281,0.965749639096632
"7893",26,"lcp1",0.0209621461340653,0.641625351051167,0.974382973345858
"7894",26,"LOC111588819",0.0273934434115553,0.356089882165736,0.958038493138102
"7895",26,"enox1",-0.0267660464873125,0.448296581549059,0.965749639096632
"7896",26,"LOC111588815",-0.0310265498879308,0.0798573181773655,0.754165378785155
"7897",26,"lmln",0.00269440933279563,0.76655086165713,0.974382973345858
"7898",26,"itgav",-0.038512968657193,0.35364718530556,0.958038493138102
"7899",26,"LOC111587262",0.000966330912773172,0.76655086165713,0.974382973345858
"7900",26,"man1a2",-0.00644396290534748,0.874076555390481,0.974382973345858
"7901",26,"LOC129350023",0.0013465860764053,0.76655086165713,0.974382973345858
"7902",26,"LOC129350022",0.0140211285595725,0.0663360330271097,0.685117128251875
"7903",26,"tent5c",0.00768046286721581,0.334693134346357,0.958038493138102
"7904",26,"gdap2",0.0391135766866348,0.236210776080832,0.958038493138102
"7905",26,"wdr3",0.00663968230301405,0.435171257234446,0.965749639096632
"7906",26,"tbx15",0.00310251683447522,0.586584939573145,0.965749639096632
"7907",26,"si:rp71-68n21.9",0.0505351435986018,0.195117411917506,0.958038493138102
"7908",26,"hsd3b1",0.0247936575200157,0.517653518289024,0.965749639096632
"7909",26,"pla1a",0.0219711155727037,0.171607263202435,0.958038493138102
"7910",26,"LOC111570576",-0.00262903179817723,0.906413333790021,0.975193273303693
"7911",26,"gtdc1",0.0119322335389794,0.213553771084727,0.958038493138102
"7912",26,"zeb2a",0.0316235730883258,0.101870277030839,0.853806830301929
"7913",26,"acvr2aa",-0.028046231727005,0.0292566821944819,0.446960996297877
"7914",26,"epc2",0.00360869727090483,0.562106157786654,0.965749639096632
"7915",26,"LOC111581850",-0.0204467863598293,0.271427823210315,0.958038493138102
"7916",26,"arhgap15",0.0508914464096617,0.0473173422321365,0.574434768404301
"7917",26,"ttll4",0.00859090257323031,0.49267737462147,0.965749639096632
"7918",26,"si:ch211-67e16.11",-0.00253439405387993,0.848383876953027,0.974382973345858
"7919",26,"LOC111586937",0.0023117566248586,0.899695369253786,0.974382973345858
"7920",26,"kalrna",-0.00795378539959632,0.779753682498759,0.974382973345858
"7921",26,"LOC111586133",-0.0410431531035337,0.0451754637123203,0.558987494050604
"7922",26,"ndufa10",0.0154580737131137,0.531803094746422,0.965749639096632
"7923",26,"cntnap5a",-0.0405441120599753,0.283413487281491,0.958038493138102
"7924",26,"LOC129350092",0.00190176613768225,0.358876376561129,0.958038493138102
"7925",26,"parp4",0.0248612951306088,0.42419332946517,0.965749639096632
"7926",26,"LOC111584947",-0.0334015056829103,0.0730639172165823,0.720368206167326
"7927",26,"LOC129350081",6.74639536309675e-05,0.9965126648856,0.998818651194822
"7928",26,"LOC129350085",0.00469318043083525,0.674140515978372,0.974382973345858
"7929",26,"rif1",0.0012549551523152,0.942836185322737,0.986849253451562
"7930",26,"tnfaip6",0.00767626295150693,0.182637718016295,0.958038493138102
"7931",26,"itgb5",0.00999283313000765,0.696636558221659,0.974382973345858
"7932",26,"etv5a",0.00847130821425298,0.72818651804099,0.974382973345858
"7933",26,"LOC111578199",-0.0288133031348116,0.0809727261327088,0.756966336686917
"7934",26,"pikfyve",-0.0336237295770288,0.197535718783472,0.958038493138102
"7935",26,"LOC118471833",0.00345167004013025,0.586584939573145,0.965749639096632
"7936",26,"LOC111583817",-0.0466440827296009,0.310166113923222,0.958038493138102
"7937",26,"sf3b1",-0.0900043544985717,0.0809111897530956,0.756966336686917
"7938",26,"coq10b",-0.0108136390750993,0.350304109936584,0.958038493138102
"7939",26,"hspd1",-0.0427337856367923,0.00538781763137475,0.196534340548729
"7940",26,"LOC111583822",0.00655411206022495,0.730761629033212,0.974382973345858
"7941",26,"rftn2",0.00248167911166838,0.586584939573145,0.965749639096632
"7942",26,"LOC129350019",0.00152998664481438,0.918330834759267,0.979335792278031
"7943",26,"lats2",0.019225185109361,0.158285143773607,0.958038493138102
"7944",26,"ska3",0.00563894962819033,0.762693216511554,0.974382973345858
"7945",26,"LOC111567532",0.0140521934669466,0.100935105714365,0.849661037191841
"7946",26,"mylka",0.00166720378381208,0.586584939573145,0.965749639096632
"7947",26,"ube2g2",-0.00349744251430998,0.791729530113441,0.974382973345858
"7948",26,"LOC111580797",-0.0116572693791837,0.084054817502266,0.764720421025922
"7949",26,"si:dkey-230p4.1",0.0075638435011618,0.502507786599689,0.965749639096632
"7950",26,"ttn.2",-0.0372410454305924,0.0132484361355605,0.298428276747006
"7951",26,"LOC111586684",-0.000391767026912523,0.9489352763161,0.987711877536968
"7952",26,"serinc1",-0.0660257313713326,0.236926985569836,0.958038493138102
"7953",26,"slc35f1",0.00334435509911155,0.648737451304792,0.974382973345858
"7954",26,"nus1",0.0103826559379675,0.421697025623854,0.965749639096632
"7955",26,"hsf2",0.0512549801286346,0.0561374761058013,0.623757960010912
"7956",26,"cep85l",0.0116466145849055,0.300327181062618,0.958038493138102
"7957",26,"mcm9",0.0137029686741126,0.325105810600125,0.958038493138102
"7958",26,"gja1b",0.00605240637994487,0.68858526485357,0.974382973345858
"7959",26,"LOC129350233",0.00678454115863791,0.307983081403939,0.958038493138102
"7960",26,"sh3bgrl2",-0.0191687890879667,0.415699135467103,0.965749639096632
"7961",26,"lca5",-0.000981291034562897,0.880583122827923,0.974382973345858
"7962",26,"rps12",0.0230442580469457,0.454168952096794,0.965749639096632
"7963",26,"LOC111588224",0.00166720378381208,0.586584939573145,0.965749639096632
"7964",26,"zgc:153284",-0.00311202450492771,0.816479351549597,0.974382973345858
"7965",26,"gopc",-0.0116980195281017,0.23351980182879,0.958038493138102
"7966",26,"blk",-0.0193589730215598,0.328774402585844,0.958038493138102
"7967",26,"pinx1",0.0214664314736001,0.534085522065931,0.965749639096632
"7968",26,"mtmr9",0.00644101531280382,0.697906643127348,0.974382973345858
"7969",26,"xkr6b",0.00433234076352693,0.5934181822191,0.969495111473593
"7970",26,"ccm2",0.026974828441039,0.216994053468357,0.958038493138102
"7971",26,"LOC129350199",0.0255777910958985,0.134973130492587,0.958038493138102
"7972",26,"LOC111569151",0.00286581227960265,0.358876376561129,0.958038493138102
"7973",26,"eya4",0.0012926208210429,0.766550861657131,0.974382973345858
"7974",26,"tbpl1",-0.0091673516287238,0.371470631835777,0.961994663133945
"7975",26,"sgk1",0.00825686462377082,0.436695416893089,0.965749639096632
"7976",26,"hbs1l",0.0209943759117965,0.311715363393993,0.958038493138102
"7977",26,"myb",-0.00204633832501138,0.816479351549597,0.974382973345858
"7978",26,"LOC111586697",-0.00216091454575319,0.780995269376213,0.974382973345858
"7979",26,"LOC111586698",0.0159051105221464,0.66069260093177,0.974382973345858
"7980",26,"armc1l",0.0033276756286336,0.358876376561129,0.958038493138102
"7981",26,"ppp1r14c",0.0256626896614056,0.174386151244424,0.958038493138102
"7982",26,"sec63",-0.00755957309252968,0.613309009639851,0.974382973345858
"7983",26,"LOC129350272",0.00931610938186353,0.284365249348274,0.958038493138102
"7984",26,"LOC129350273",0.00291991180171721,0.773494188250768,0.974382973345858
"7985",26,"lratd1",0.00178874186015176,0.586584939573145,0.965749639096632
"7986",26,"nbas",0.00134150710993339,0.962029008421762,0.989608520705446
"7987",26,"ddx1",-0.00682040659619827,0.823471369343003,0.974382973345858
"7988",26,"LOC111586805",-0.00204633832501138,0.816479351549597,0.974382973345858
"7989",26,"LOC111586804",0.0024030873794717,0.497211315667465,0.965749639096632
"7990",26,"gnpat2",0.0040069034008626,0.329108635785673,0.958038493138102
"7991",26,"lpin1b",-0.0307232402141372,0.332824072626525,0.958038493138102
"7992",26,"gpatch2",0.00760095407945861,0.7328967308801,0.974382973345858
"7993",26,"LOC111578863",-0.000482875715328025,0.952891889328087,0.987719033027052
"7994",26,"LOC111578911",0.00103718172158856,0.766550861657131,0.974382973345858
"7995",26,"fez2b",-0.0232252109473438,0.381562404724461,0.965749639096632
"7996",26,"wdr26b",-0.00988022315232836,0.736972850120639,0.974382973345858
"7997",26,"LOC111578921",0.0125491499548279,0.226609295990916,0.958038493138102
"7998",26,"naga",0.00170061463913966,0.76655086165713,0.974382973345858
"7999",26,"vegfab",-0.00166721692384936,0.959817303551511,0.989406503660726
"8000",26,"mrps18a",0.00680409879287915,0.593181351186044,0.969495111473593
"8001",26,"tmem63a",-0.00234332420824491,0.859272789647214,0.974382973345858
"8002",26,"LOC118469386",-0.000541392362759701,0.90403321200743,0.974382973345858
"8003",26,"pou3f2a",0.00394999395250876,0.296318398371466,0.958038493138102
"8004",26,"faxca",0.013551390687597,0.214395804664034,0.958038493138102
"8005",26,"ccnc",-0.0287705723583544,0.0186689611449331,0.361432961689232
"8006",26,"pgm3",0.000944760941644268,0.76655086165713,0.974382973345858
"8007",26,"LOC111585940",0.030505789339369,0.657512571030027,0.974382973345858
"8008",26,"LOC111571143",-0.00377628701625747,0.816479351549597,0.974382973345858
"8009",26,"LOC129350221",-0.000989368065952143,0.90403321200743,0.974382973345858
